1527596246,"SET","196078.44"
1527596246,"GET","285714.28"
1527596249,"PING_INLINE","400000.00"
1527596249,"PING_BULK","1428571.38"
1527596249,"SET","769230.75"
1527596249,"GET","909090.94"
1527596253,"PING_INLINE","909090.94"
1527596253,"PING_BULK","833333.31"
1527596253,"SET","833333.31"
1527596253,"GET","1111111.12"
1527596256,"PING_INLINE","434782.59"
1527596256,"PING_BULK","357142.84"
1527596256,"SET","526315.81"
1527596256,"GET","909090.94"
1527596260,"PING_INLINE","227272.73"
1527596260,"PING_BULK","555555.56"
1527596260,"SET","500000.00"
1527596260,"GET","344827.59"
1527596263,"PING_INLINE","243902.44"
1527596263,"PING_BULK","416666.66"
1527596263,"SET","263157.91"
1527596263,"GET","714285.69"
1527596267,"PING_INLINE","250000.00"
1527596267,"PING_BULK","625000.00"
1527596267,"SET","588235.25"
1527596267,"GET","476190.47"
1527596270,"PING_INLINE","714285.69"
1527596270,"PING_BULK","1111111.12"
1527596270,"SET","555555.56"
1527596270,"GET","666666.69"
1527596274,"PING_INLINE","666666.69"
1527596274,"PING_BULK","1111111.12"
1527596274,"SET","588235.25"
1527596274,"GET","909090.94"
1527596277,"PING_INLINE","769230.75"
1527596277,"PING_BULK","769230.75"
1527596277,"SET","294117.62"
1527596277,"GET","72992.70"
1527596282,"PING_INLINE","103092.78"
1527596282,"PING_BULK","70921.98"
1527596282,"SET","30211.48"
1527596282,"GET","44247.79"
1527596285,"PING_INLINE","769230.75"
1527596285,"PING_BULK","1428571.38"
1527596285,"SET","454545.47"
1527596285,"GET","833333.31"
1527596289,"PING_INLINE","1111111.12"
1527596289,"PING_BULK","1428571.38"
1527596289,"SET","909090.94"
1527596289,"GET","909090.94"
1527596292,"PING_INLINE","625000.00"
1527596292,"PING_BULK","1250000.00"
1527596292,"SET","555555.56"
1527596292,"GET","714285.69"
1527596296,"PING_INLINE","769230.75"
1527596296,"PING_BULK","1250000.00"
1527596296,"SET","322580.66"
1527596296,"GET","1000000.00"
1527596299,"PING_INLINE","500000.00"
1527596299,"PING_BULK","1111111.12"
1527596299,"SET","625000.00"
1527596299,"GET","909090.94"
1527596302,"PING_INLINE","714285.69"
1527596302,"PING_BULK","1428571.38"
1527596302,"SET","833333.31"
1527596302,"GET","454545.47"
1527596305,"PING_INLINE","500000.00"
1527596305,"PING_BULK","434782.59"
1527596305,"SET","357142.84"
1527596305,"GET","476190.47"
1527596308,"PING_INLINE","909090.94"
1527596308,"PING_BULK","1428571.38"
1527596308,"SET","434782.59"
1527596308,"GET","588235.25"
1527596311,"PING_INLINE","112359.55"
1527596311,"PING_BULK","1666666.62"
1527596311,"SET","588235.25"
1527596311,"GET","476190.47"
1527596314,"PING_INLINE","1250000.00"
1527596314,"PING_BULK","1666666.62"
1527596314,"SET","1000000.00"
1527596314,"GET","1111111.12"
1527596317,"PING_INLINE","104166.66"
1527596317,"PING_BULK","1250000.00"
1527596317,"SET","714285.69"
1527596317,"GET","909090.94"
1527596320,"PING_INLINE","1111111.12"
1527596320,"PING_BULK","2000000.00"
1527596320,"SET","526315.81"
1527596320,"GET","1428571.38"
1527596323,"PING_INLINE","109890.11"
1527596323,"PING_BULK","1428571.38"
1527596323,"SET","833333.31"
1527596323,"GET","769230.75"
1527596326,"PING_INLINE","909090.94"
1527596326,"PING_BULK","1666666.62"
1527596326,"SET","714285.69"
1527596326,"GET","1000000.00"
1527596329,"PING_INLINE","833333.31"
1527596329,"PING_BULK","1111111.12"
1527596329,"SET","555555.56"
1527596329,"GET","909090.94"
1527596333,"PING_INLINE","53475.93"
1527596333,"PING_BULK","53763.44"
1527596333,"SET","35460.99"
1527596333,"GET","53763.44"
1527596336,"PING_INLINE","714285.69"
1527596336,"PING_BULK","1111111.12"
1527596336,"SET","588235.25"
1527596336,"GET","1000000.00"
1527596339,"PING_INLINE","909090.94"
1527596339,"PING_BULK","1250000.00"
1527596339,"SET","250000.00"
1527596339,"GET","714285.69"
1527596343,"PING_INLINE","909090.94"
1527596343,"PING_BULK","1111111.12"
1527596343,"SET","625000.00"
1527596343,"GET","714285.69"
1527596347,"PING_INLINE","333333.34"
1527596347,"PING_BULK","322580.66"
1527596347,"SET","212765.97"
1527596347,"GET","270270.28"
1527596350,"PING_INLINE","769230.75"
1527596350,"PING_BULK","833333.31"
1527596350,"SET","526315.81"
1527596350,"GET","1000000.00"
1527596354,"PING_INLINE","714285.69"
1527596354,"PING_BULK","1250000.00"
1527596354,"SET","714285.69"
1527596354,"GET","833333.31"
1527596357,"PING_INLINE","344827.59"
1527596357,"PING_BULK","1111111.12"
1527596357,"SET","666666.69"
1527596357,"GET","833333.31"
1527596361,"PING_INLINE","833333.31"
1527596361,"PING_BULK","1250000.00"
1527596361,"SET","312500.00"
1527596361,"GET","322580.66"
1527596365,"PING_INLINE","625000.00"
1527596365,"PING_BULK","370370.38"
1527596365,"SET","416666.66"
1527596365,"GET","270270.28"
1527596369,"PING_INLINE","88495.58"
1527596369,"PING_BULK","99009.90"
1527596369,"SET","74626.87"
1527596369,"GET","81967.21"
1527596372,"PING_INLINE","384615.38"
1527596372,"PING_BULK","1000000.00"
1527596372,"SET","322580.66"
1527596372,"GET","400000.00"
1527596376,"PING_INLINE","769230.75"
1527596376,"PING_BULK","909090.94"
1527596376,"SET","434782.59"
1527596376,"GET","833333.31"
1527596379,"PING_INLINE","400000.00"
1527596379,"PING_BULK","1250000.00"
1527596379,"SET","370370.38"
1527596379,"GET","833333.31"
1527596383,"PING_INLINE","72463.77"
1527596383,"PING_BULK","103092.78"
1527596383,"SET","20746.89"
1527596383,"GET","37174.72"
1527596387,"PING_INLINE","93457.95"
1527596387,"PING_BULK","1250000.00"
1527596387,"SET","714285.69"
1527596387,"GET","1000000.00"
1527596390,"PING_INLINE","1250000.00"
1527596390,"PING_BULK","1428571.38"
1527596390,"SET","909090.94"
1527596390,"GET","1111111.12"
1527596393,"PING_INLINE","714285.69"
1527596393,"PING_BULK","1666666.62"
1527596393,"SET","909090.94"
1527596393,"GET","333333.34"
1527596396,"PING_INLINE","1000000.00"
1527596396,"PING_BULK","112359.55"
1527596396,"SET","909090.94"
1527596396,"GET","1111111.12"
1527596399,"PING_INLINE","1000000.00"
1527596399,"PING_BULK","2000000.00"
1527596399,"SET","106382.98"
1527596399,"GET","1111111.12"
1527596402,"PING_INLINE","833333.31"
1527596402,"PING_BULK","1250000.00"
1527596402,"SET","769230.75"
1527596402,"GET","833333.31"
1527596405,"PING_INLINE","1250000.00"
1527596405,"PING_BULK","1666666.62"
1527596405,"SET","526315.81"
1527596405,"GET","769230.75"
1527596407,"PING_INLINE","500000.00"
1527596407,"PING_BULK","2000000.00"
1527596407,"SET","769230.75"
1527596407,"GET","1000000.00"
1527596410,"PING_INLINE","1250000.00"
1527596410,"PING_BULK","1428571.38"
1527596410,"SET","909090.94"
1527596410,"GET","1250000.00"
1527596414,"PING_INLINE","1000000.00"
1527596414,"PING_BULK","1666666.62"
1527596414,"SET","666666.69"
1527596414,"GET","1000000.00"
1527596417,"PING_INLINE","250000.00"
1527596417,"PING_BULK","1111111.12"
1527596417,"SET","434782.59"
1527596417,"GET","1111111.12"
1527596420,"PING_INLINE","476190.47"
1527596420,"PING_BULK","1111111.12"
1527596420,"SET","555555.56"
1527596420,"GET","1111111.12"
1527596423,"PING_INLINE","434782.59"
1527596423,"PING_BULK","500000.00"
1527596423,"SET","454545.47"
1527596423,"GET","625000.00"
1527596427,"PING_INLINE","500000.00"
1527596427,"PING_BULK","1250000.00"
1527596427,"SET","714285.69"
1527596427,"GET","294117.62"
1527596431,"PING_INLINE","370370.38"
1527596431,"PING_BULK","238095.23"
1527596431,"SET","138888.89"
1527596431,"GET","163934.42"
1527596436,"PING_INLINE","27322.40"
1527596436,"PING_BULK","31948.88"
1527596436,"SET","18975.33"
1527596436,"GET","23148.15"
1527596439,"PING_INLINE","833333.31"
1527596439,"PING_BULK","909090.94"
1527596439,"SET","200000.00"
1527596439,"GET","250000.00"
1527596443,"PING_INLINE","833333.31"
1527596443,"PING_BULK","1000000.00"
1527596443,"SET","476190.47"
1527596443,"GET","625000.00"
1527596447,"PING_INLINE","1111111.12"
1527596447,"PING_BULK","526315.81"
1527596447,"SET","400000.00"
1527596447,"GET","769230.75"
1527596450,"PING_INLINE","294117.62"
1527596450,"PING_BULK","1250000.00"
1527596450,"SET","555555.56"
1527596450,"GET","769230.75"
1527596454,"PING_INLINE","714285.69"
1527596454,"PING_BULK","769230.75"
1527596454,"SET","476190.47"
1527596454,"GET","434782.59"
1527596457,"PING_INLINE","222222.22"
1527596458,"PING_BULK","384615.38"
1527596458,"SET","303030.31"
1527596458,"GET","833333.31"
1527596461,"PING_INLINE","625000.00"
1527596461,"PING_BULK","344827.59"
1527596461,"SET","243902.44"
1527596461,"GET","909090.94"
1527596464,"PING_INLINE","476190.47"
1527596464,"PING_BULK","909090.94"
1527596464,"SET","588235.25"
1527596464,"GET","454545.47"
1527596468,"PING_INLINE","434782.59"
1527596468,"PING_BULK","1111111.12"
1527596468,"SET","769230.75"
1527596468,"GET","833333.31"
1527596471,"PING_INLINE","714285.69"
1527596471,"PING_BULK","769230.75"
1527596471,"SET","526315.81"
1527596471,"GET","588235.25"
1527596474,"PING_INLINE","192307.69"
1527596474,"PING_BULK","1250000.00"
1527596474,"SET","312500.00"
1527596474,"GET","833333.31"
1527596477,"PING_INLINE","500000.00"
1527596477,"PING_BULK","1428571.38"
1527596477,"SET","625000.00"
1527596477,"GET","909090.94"
1527596480,"PING_INLINE","909090.94"
1527596480,"PING_BULK","909090.94"
1527596480,"SET","178571.42"
1527596480,"GET","1000000.00"
1527596483,"PING_INLINE","256410.25"
1527596483,"PING_BULK","2000000.00"
1527596483,"SET","1111111.12"
1527596483,"GET","1250000.00"
1527596487,"PING_INLINE","89285.71"
1527596487,"PING_BULK","50505.05"
1527596487,"SET","33783.79"
1527596487,"GET","49261.09"
1527596490,"PING_INLINE","147058.81"
1527596490,"PING_BULK","51020.41"
1527596490,"SET","50000.00"
1527596490,"GET","52083.33"
1527596493,"PING_INLINE","163934.42"
1527596493,"PING_BULK","769230.75"
1527596493,"SET","769230.75"
1527596493,"GET","142857.14"
1527596496,"PING_INLINE","1000000.00"
1527596496,"PING_BULK","2000000.00"
1527596496,"SET","909090.94"
1527596496,"GET","714285.69"
1527596500,"PING_INLINE","909090.94"
1527596500,"PING_BULK","1666666.62"
1527596500,"SET","294117.62"
1527596500,"GET","476190.47"
1527596503,"PING_INLINE","370370.38"
1527596503,"PING_BULK","833333.31"
1527596503,"SET","384615.38"
1527596503,"GET","666666.69"
1527596506,"PING_INLINE","666666.69"
1527596506,"PING_BULK","454545.47"
1527596506,"SET","555555.56"
1527596506,"GET","714285.69"
1527596510,"PING_INLINE","625000.00"
1527596510,"PING_BULK","1000000.00"
1527596510,"SET","769230.75"
1527596510,"GET","181818.19"
1527596513,"PING_INLINE","714285.69"
1527596513,"PING_BULK","909090.94"
1527596513,"SET","476190.47"
1527596513,"GET","625000.00"
1527596517,"PING_INLINE","476190.47"
1527596517,"PING_BULK","1428571.38"
1527596517,"SET","434782.59"
1527596517,"GET","370370.38"
1527596520,"PING_INLINE","303030.31"
1527596520,"PING_BULK","769230.75"
1527596520,"SET","666666.69"
1527596520,"GET","263157.91"
1527596524,"PING_INLINE","769230.75"
1527596524,"PING_BULK","769230.75"
1527596524,"SET","666666.69"
1527596524,"GET","769230.75"
1527596527,"PING_INLINE","400000.00"
1527596527,"PING_BULK","909090.94"
1527596527,"SET","357142.84"
1527596527,"GET","1000000.00"
1527596531,"PING_INLINE","555555.56"
1527596531,"PING_BULK","833333.31"
1527596531,"SET","175438.59"
1527596531,"GET","500000.00"
1527596535,"PING_INLINE","588235.25"
1527596535,"PING_BULK","526315.81"
1527596535,"SET","277777.78"
1527596535,"GET","588235.25"
1527596541,"PING_INLINE","51813.47"
1527596541,"PING_BULK","18726.59"
1527596541,"SET","30211.48"
1527596541,"GET","5488.47"
1527596545,"PING_INLINE","227272.73"
1527596545,"PING_BULK","238095.23"
1527596545,"SET","400000.00"
1527596545,"GET","1111111.12"
1527596548,"PING_INLINE","666666.69"
1527596548,"PING_BULK","357142.84"
1527596548,"SET","454545.47"
1527596548,"GET","1000000.00"
1527596552,"PING_INLINE","434782.59"
1527596552,"PING_BULK","1428571.38"
1527596552,"SET","384615.38"
1527596552,"GET","312500.00"
1527596555,"PING_INLINE","119047.62"
1527596555,"PING_BULK","526315.81"
1527596555,"SET","270270.28"
1527596555,"GET","238095.23"
1527596558,"PING_INLINE","714285.69"
1527596558,"PING_BULK","1428571.38"
1527596558,"SET","400000.00"
1527596558,"GET","434782.59"
1527596562,"PING_INLINE","1000000.00"
1527596562,"PING_BULK","1428571.38"
1527596562,"SET","714285.69"
1527596562,"GET","416666.66"
1527596565,"PING_INLINE","1111111.12"
1527596565,"PING_BULK","476190.47"
1527596565,"SET","384615.38"
1527596565,"GET","833333.31"
1527596568,"PING_INLINE","588235.25"
1527596568,"PING_BULK","2000000.00"
1527596568,"SET","312500.00"
1527596568,"GET","588235.25"
1527596571,"PING_INLINE","285714.28"
1527596571,"PING_BULK","1250000.00"
1527596571,"SET","909090.94"
1527596571,"GET","1111111.12"
1527596574,"PING_INLINE","75757.58"
1527596574,"PING_BULK","131578.95"
1527596574,"SET","125000.00"
1527596574,"GET","142857.14"
1527596577,"PING_INLINE","1000000.00"
1527596577,"PING_BULK","1428571.38"
1527596577,"SET","833333.31"
1527596577,"GET","909090.94"
1527596579,"PING_INLINE","1000000.00"
1527596579,"PING_BULK","1250000.00"
1527596579,"SET","833333.31"
1527596579,"GET","1250000.00"
1527596582,"PING_INLINE","250000.00"
1527596582,"PING_BULK","1666666.62"
1527596582,"SET","833333.31"
1527596582,"GET","1111111.12"
1527596586,"PING_INLINE","909090.94"
1527596586,"PING_BULK","1250000.00"
1527596586,"SET","909090.94"
1527596586,"GET","1111111.12"
1527596589,"PING_INLINE","909090.94"
1527596589,"PING_BULK","1428571.38"
1527596589,"SET","100000.00"
1527596589,"GET","909090.94"
1527596594,"PING_INLINE","26041.67"
1527596594,"PING_BULK","35460.99"
1527596594,"SET","14662.76"
1527596594,"GET","39062.50"
1527596597,"PING_INLINE","1000000.00"
1527596597,"PING_BULK","1111111.12"
1527596597,"SET","625000.00"
1527596597,"GET","666666.69"
1527596601,"PING_INLINE","769230.75"
1527596601,"PING_BULK","294117.62"
1527596601,"SET","384615.38"
1527596601,"GET","416666.66"
1527596604,"PING_INLINE","322580.66"
1527596604,"PING_BULK","555555.56"
1527596604,"SET","526315.81"
1527596604,"GET","416666.66"
1527596608,"PING_INLINE","555555.56"
1527596608,"PING_BULK","1250000.00"
1527596608,"SET","714285.69"
1527596608,"GET","500000.00"
1527596611,"PING_INLINE","555555.56"
1527596611,"PING_BULK","250000.00"
1527596611,"SET","400000.00"
1527596611,"GET","303030.31"
1527596615,"PING_INLINE","526315.81"
1527596615,"PING_BULK","416666.66"
1527596615,"SET","454545.47"
1527596615,"GET","196078.44"
1527596619,"PING_INLINE","256410.25"
1527596619,"PING_BULK","370370.38"
1527596619,"SET","227272.73"
1527596619,"GET","196078.44"
1527596622,"PING_INLINE","217391.30"
1527596622,"PING_BULK","416666.66"
1527596622,"SET","263157.91"
1527596622,"GET","555555.56"
1527596626,"PING_INLINE","769230.75"
1527596626,"PING_BULK","714285.69"
1527596626,"SET","416666.66"
1527596626,"GET","1000000.00"
1527596630,"PING_INLINE","526315.81"
1527596630,"PING_BULK","476190.47"
1527596630,"SET","500000.00"
1527596630,"GET","263157.91"
1527596633,"PING_INLINE","526315.81"
1527596633,"PING_BULK","1250000.00"
1527596633,"SET","625000.00"
1527596633,"GET","714285.69"
1527596637,"PING_INLINE","666666.69"
1527596637,"PING_BULK","1666666.62"
1527596637,"SET","714285.69"
1527596637,"GET","588235.25"
1527596640,"PING_INLINE","666666.69"
1527596640,"PING_BULK","434782.59"
1527596640,"SET","384615.38"
1527596640,"GET","588235.25"
1527596645,"PING_INLINE","62893.08"
1527596645,"PING_BULK","25974.03"
1527596645,"SET","20325.20"
1527596645,"GET","20202.02"
1527596648,"PING_INLINE","769230.75"
1527596648,"PING_BULK","1000000.00"
1527596648,"SET","769230.75"
1527596648,"GET","833333.31"
1527596651,"PING_INLINE","1111111.12"
1527596651,"PING_BULK","1666666.62"
1527596651,"SET","833333.31"
1527596651,"GET","1111111.12"
1527596654,"PING_INLINE","625000.00"
1527596654,"PING_BULK","2000000.00"
1527596654,"SET","769230.75"
1527596654,"GET","1000000.00"
1527596657,"PING_INLINE","909090.94"
1527596657,"PING_BULK","1428571.38"
1527596657,"SET","454545.47"
1527596657,"GET","909090.94"
1527596660,"PING_INLINE","238095.23"
1527596660,"PING_BULK","625000.00"
1527596660,"SET","400000.00"
1527596660,"GET","384615.38"
1527596663,"PING_INLINE","1250000.00"
1527596663,"PING_BULK","2000000.00"
1527596663,"SET","769230.75"
1527596663,"GET","1111111.12"
1527596666,"PING_INLINE","1111111.12"
1527596666,"PING_BULK","769230.75"
1527596666,"SET","454545.47"
1527596666,"GET","769230.75"
1527596669,"PING_INLINE","1111111.12"
1527596669,"PING_BULK","1111111.12"
1527596669,"SET","769230.75"
1527596669,"GET","1111111.12"
1527596672,"PING_INLINE","1000000.00"
1527596672,"PING_BULK","1250000.00"
1527596672,"SET","833333.31"
1527596672,"GET","1000000.00"
1527596675,"PING_INLINE","666666.69"
1527596675,"PING_BULK","250000.00"
1527596675,"SET","250000.00"
1527596675,"GET","625000.00"
1527596679,"PING_INLINE","277777.78"
1527596679,"PING_BULK","243902.44"
1527596679,"SET","250000.00"
1527596679,"GET","238095.23"
1527596682,"PING_INLINE","212765.97"
1527596682,"PING_BULK","270270.28"
1527596682,"SET","175438.59"
1527596682,"GET","196078.44"
1527596686,"PING_INLINE","625000.00"
1527596686,"PING_BULK","1111111.12"
1527596686,"SET","714285.69"
1527596686,"GET","370370.38"
1527596689,"PING_INLINE","500000.00"
1527596689,"PING_BULK","1250000.00"
1527596689,"SET","666666.69"
1527596689,"GET","769230.75"
1527596693,"PING_INLINE","909090.94"
1527596693,"PING_BULK","555555.56"
1527596693,"SET","416666.66"
1527596693,"GET","714285.69"
1527596698,"PING_INLINE","18083.18"
1527596698,"PING_BULK","19083.97"
1527596698,"SET","22779.04"
1527596698,"GET","18761.73"
1527596702,"PING_INLINE","909090.94"
1527596702,"PING_BULK","555555.56"
1527596702,"SET","87719.30"
1527596702,"GET","714285.69"
1527596706,"PING_INLINE","400000.00"
1527596706,"PING_BULK","1000000.00"
1527596706,"SET","222222.22"
1527596706,"GET","625000.00"
1527596709,"PING_INLINE","1000000.00"
1527596709,"PING_BULK","454545.47"
1527596709,"SET","666666.69"
1527596709,"GET","1000000.00"
1527596713,"PING_INLINE","769230.75"
1527596713,"PING_BULK","1250000.00"
1527596713,"SET","400000.00"
1527596713,"GET","625000.00"
1527596716,"PING_INLINE","416666.66"
1527596716,"PING_BULK","1428571.38"
1527596716,"SET","454545.47"
1527596716,"GET","909090.94"
1527596720,"PING_INLINE","500000.00"
1527596720,"PING_BULK","909090.94"
1527596720,"SET","588235.25"
1527596720,"GET","476190.47"
1527596723,"PING_INLINE","625000.00"
1527596723,"PING_BULK","1000000.00"
1527596723,"SET","714285.69"
1527596723,"GET","666666.69"
1527596727,"PING_INLINE","666666.69"
1527596727,"PING_BULK","1428571.38"
1527596727,"SET","833333.31"
1527596727,"GET","1250000.00"
1527596730,"PING_INLINE","270270.28"
1527596730,"PING_BULK","1428571.38"
1527596730,"SET","384615.38"
1527596730,"GET","714285.69"
1527596733,"PING_INLINE","217391.30"
1527596733,"PING_BULK","434782.59"
1527596733,"SET","555555.56"
1527596733,"GET","588235.25"
1527596736,"PING_INLINE","1250000.00"
1527596736,"PING_BULK","1428571.38"
1527596736,"SET","833333.31"
1527596736,"GET","1250000.00"
1527596739,"PING_INLINE","103092.78"
1527596739,"PING_BULK","1666666.62"
1527596739,"SET","833333.31"
1527596739,"GET","833333.31"
